5,0.0,0.0,0.0,-0.13402345776557922,-0.030019178986549377,-0.062739297747612,-0.2621445953845978,-0.10447381436824799,-0.10722046345472336,-0.36864590644836426,-0.1571246236562729,-0.1465958207845688,-0.46273261308670044,-0.19723419845104218,-0.18711119890213013,-0.1867118924856186,-0.4266667366027832,-0.081615149974823,-0.25736671686172485,-0.6280776858329773,-0.1303662657737732,-0.3030645251274109,-0.7462342977523804,-0.16748951375484467,-0.34229016304016113,-0.848592221736908,-0.19489620625972748,-0.10360146313905716,-0.4640246331691742,-0.09065263718366623,-0.15089136362075806,-0.6977989673614502,-0.1307152360677719,-0.18180736899375916,-0.8414463400840759,-0.164901465177536,-0.2074945569038391,-0.9594089984893799,-0.1909985989332199,-0.017963780090212822,-0.4522494375705719,-0.10663891583681107,-0.03154095262289047,-0.6665870547294617,-0.1496894508600235,-0.043568991124629974,-0.7976216077804565,-0.17947664856910706,-0.058595091104507446,-0.9118446111679077,-0.20149385929107666,0.06709583103656769,-0.4042734205722809,-0.12790201604366302,0.09491311013698578,-0.5579955577850342,-0.1672152876853943,0.10990329831838608,-0.657876193523407,-0.18275445699691772,0.11812153458595276,-0.7505773901939392,-0.19322389364242554
5,0.0,0.0,0.0,-0.13353276252746582,-0.03161250054836273,-0.06280025839805603,-0.2601796090602875,-0.10671989619731903,-0.10717110335826874,-0.3661757707595825,-0.1584746241569519,-0.14643679559230804,-0.4599265158176422,-0.1979954093694687,-0.18686693906784058,-0.18448759615421295,-0.43003615736961365,-0.08053456991910934,-0.2553989589214325,-0.6310073733329773,-0.129067063331604,-0.30135807394981384,-0.7488284707069397,-0.16634948551654816,-0.340989887714386,-0.850897490978241,-0.1938304603099823,-0.10135741531848907,-0.46667712926864624,-0.0893547385931015,-0.1483687162399292,-0.6999565362930298,-0.12907832860946655,-0.17914773523807526,-0.8429955840110779,-0.1633490025997162,-0.20494869351387024,-0.9602482914924622,-0.18952354788780212,-0.015870705246925354,-0.4541302025318146,-0.10519351810216904,-0.0288021732121706,-0.6678247451782227,-0.1478889286518097,-0.040816716849803925,-0.7985846400260925,-0.17770671844482422,-0.05595780909061432,-0.9123514294624329,-0.19973251223564148,0.06848546117544174,-0.40519100427627563,-0.1263560950756073,0.09611992537975311,-0.5590471029281616,-0.1653641164302826,0.11134272068738937,-0.6585532426834106,-0.180775985121727,0.11983706057071686,-0.7508353590965271,-0.19113390147686005
5,0.0,0.0,0.0,-0.13342131674289703,-0.030117301270365715,-0.06372573226690292,-0.26056811213493347,-0.1044900193810463,-0.10920693725347519,-0.36758726835250854,-0.15745845437049866,-0.14950799942016602,-0.46167418360710144,-0.19755418598651886,-0.19086439907550812,-0.18637695908546448,-0.42749735713005066,-0.08254688233137131,-0.2578974962234497,-0.6282025575637817,-0.13278453052043915,-0.30417221784591675,-0.7450429797172546,-0.17099298536777496,-0.3442022502422333,-0.8466587662696838,-0.1990712583065033,-0.10381943732500076,-0.46467283368110657,-0.09118080139160156,-0.15144643187522888,-0.6981428265571594,-0.13309338688850403,-0.18229646980762482,-0.8408913016319275,-0.16807390749454498,-0.20811885595321655,-0.9585882425308228,-0.19440943002700806,-0.018348559737205505,-0.45247578620910645,-0.10687767714262009,-0.03161512687802315,-0.666393518447876,-0.15133897960186005,-0.04423286020755768,-0.7972143888473511,-0.18115903437137604,-0.05957851931452751,-0.9113067984580994,-0.2027706801891327,0.06683973968029022,-0.40399888157844543,-0.12792034447193146,0.09397474676370621,-0.5579453110694885,-0.16776913404464722,0.1081102192401886,-0.6575292348861694,-0.1831299513578415,0.11546029895544052,-0.7500922679901123,-0.19327279925346375
5,0.0,0.0,0.0,-0.13268475234508514,-0.032177675515413284,-0.06275815516710281,-0.2591148614883423,-0.10653866827487946,-0.10792375355958939,-0.36483320593833923,-0.15860164165496826,-0.1480720192193985,-0.45852386951446533,-0.19840145111083984,-0.1894928365945816,-0.1827881932258606,-0.43058228492736816,-0.08196559548377991,-0.2536991834640503,-0.6306709051132202,-0.1311701089143753,-0.30028367042541504,-0.7473017573356628,-0.1689544916152954,-0.3408859968185425,-0.8490616679191589,-0.19691355526447296,-0.10002211481332779,-0.4661927819252014,-0.091066375374794,-0.1474272608757019,-0.6991756558418274,-0.13190370798110962,-0.17816604673862457,-0.8422426581382751,-0.16666601598262787,-0.20434768497943878,-0.9596301317214966,-0.19326673448085785,-0.01485422719269991,-0.45292404294013977,-0.10710702836513519,-0.027712112292647362,-0.6665467619895935,-0.15047216415405273,-0.0401073582470417,-0.7975901961326599,-0.18036942183971405,-0.055893655866384506,-0.9115281105041504,-0.2024874985218048,0.06952586770057678,-0.40405479073524475,-0.12847158312797546,0.09714697301387787,-0.5586325526237488,-0.16752609610557556,0.11190236359834671,-0.658976137638092,-0.18312197923660278,0.11973021924495697,-0.7519477009773254,-0.1938142329454422
5,0.0,0.0,0.0,-0.13358663022518158,-0.03329502418637276,-0.06227356567978859,-0.2593812346458435,-0.10947593301534653,-0.10725689679384232,-0.3651127219200134,-0.1620088666677475,-0.1473120152950287,-0.4586068391799927,-0.2013567090034485,-0.1887718290090561,-0.18325285613536835,-0.4322965145111084,-0.081353560090065,-0.25404050946235657,-0.6308408975601196,-0.1315670758485794,-0.30028972029685974,-0.7458316087722778,-0.17029482126235962,-0.3416024446487427,-0.8469886779785156,-0.19881854951381683,-0.10070950537919998,-0.4675959050655365,-0.09071996808052063,-0.14789912104606628,-0.6997236609458923,-0.132683664560318,-0.1785646677017212,-0.841662585735321,-0.16805177927017212,-0.2047921121120453,-0.9592458009719849,-0.19469864666461945,-0.015383228659629822,-0.45312583446502686,-0.10698957741260529,-0.028105370700359344,-0.6664714813232422,-0.15139897167682648,-0.040466733276844025,-0.7980718016624451,-0.18127070367336273,-0.05567192658782005,-0.9136183857917786,-0.2029278725385666,0.06896805018186569,-0.40269792079925537,-0.12848031520843506,0.09555123001337051,-0.5576146245002747,-0.16806310415267944,0.10975591093301773,-0.6583830714225769,-0.1830970048904419,0.1175396516919136,-0.7528757452964783,-0.19310471415519714
5,0.0,0.0,0.0,-0.13420334458351135,-0.033177006989717484,-0.06400173902511597,-0.259711354970932,-0.10853772610425949,-0.10958095639944077,-0.36476266384124756,-0.16156619787216187,-0.1498279720544815,-0.457763671875,-0.20389795303344727,-0.1912250965833664,-0.18308238685131073,-0.43312063813209534,-0.08215570449829102,-0.25359293818473816,-0.6323295831680298,-0.13186630606651306,-0.2998603880405426,-0.7479710578918457,-0.17020544409751892,-0.3408108651638031,-0.8495948314666748,-0.198485866189003,-0.09951642900705338,-0.46917226910591125,-0.09057469666004181,-0.14674924314022064,-0.7009018063545227,-0.13193847239017487,-0.17713625729084015,-0.842582643032074,-0.16709576547145844,-0.2030755877494812,-0.9598074555397034,-0.19372691214084625,-0.013808055780827999,-0.4551369249820709,-0.10604801774024963,-0.026334082707762718,-0.6673800945281982,-0.15001778304576874,-0.03855033963918686,-0.7984261512756348,-0.179874449968338,-0.053857963532209396,-0.9137219786643982,-0.20165742933750153,0.07039833813905716,-0.40530410408973694,-0.12688593566417694,0.09656622260808945,-0.5594710111618042,-0.16619428992271423,0.11073251813650131,-0.6592579483985901,-0.18126796185970306,0.1185695230960846,-0.7529357075691223,-0.19135960936546326
5,0.0,0.0,0.0,-0.13458696007728577,-0.032522886991500854,-0.06422122567892075,-0.26018252968788147,-0.10776032507419586,-0.10970160365104675,-0.3654420077800751,-0.1609499603509903,-0.14994403719902039,-0.45860040187835693,-0.20265436172485352,-0.1913873255252838,-0.18491382896900177,-0.43183237314224243,-0.08156152069568634,-0.2552139163017273,-0.6302521228790283,-0.13177497684955597,-0.30146902799606323,-0.7448751330375671,-0.17068663239479065,-0.34304049611091614,-0.8461630940437317,-0.19937676191329956,-0.10172007977962494,-0.4681352376937866,-0.08989087492227554,-0.1487099528312683,-0.6995914578437805,-0.13178151845932007,-0.17957273125648499,-0.8411586284637451,-0.16739386320114136,-0.20613031089305878,-0.9590487480163574,-0.19425678253173828,-0.01606973446905613,-0.45431095361709595,-0.10537832975387573,-0.0288599394261837,-0.6664371490478516,-0.14970405399799347,-0.04156083986163139,-0.7974435687065125,-0.17958390712738037,-0.05716796591877937,-0.9130474925041199,-0.20122526586055756,0.0685480460524559,-0.4047546088695526,-0.12628301978111267,0.0942530483007431,-0.5589575171470642,-0.16547854244709015,0.1080937460064888,-0.6587414145469666,-0.18025436997413635,0.11573076993227005,-0.7528226375579834,-0.19009238481521606
5,0.0,0.0,0.0,-0.13371631503105164,-0.03314001485705376,-0.0640656054019928,-0.2582796812057495,-0.10766361653804779,-0.11003978550434113,-0.3634660840034485,-0.16053025424480438,-0.15075643360614777,-0.45725128054618835,-0.20262561738491058,-0.1925750970840454,-0.18499517440795898,-0.43334320187568665,-0.08147057890892029,-0.25551602244377136,-0.6322668194770813,-0.13117212057113647,-0.3018765449523926,-0.7477566003799438,-0.16976338624954224,-0.3427809476852417,-0.8492802977561951,-0.1982903927564621,-0.10181725770235062,-0.46924513578414917,-0.0899258479475975,-0.14872288703918457,-0.7006736993789673,-0.13117273151874542,-0.17907112836837769,-0.842289388179779,-0.16648457944393158,-0.20516353845596313,-0.9594359397888184,-0.1933661699295044,-0.01602487452328205,-0.4552299380302429,-0.10549432039260864,-0.02828751876950264,-0.6682968735694885,-0.1492467224597931,-0.04048704355955124,-0.7990672588348389,-0.17909489572048187,-0.05593809112906456,-0.9139299988746643,-0.2010040432214737,0.06859323382377625,-0.4052235782146454,-0.1264803409576416,0.09517936408519745,-0.559174120426178,-0.16564016044139862,0.10918586701154709,-0.65904700756073,-0.18090441823005676,0.11673682928085327,-0.752670407295227,-0.19120585918426514
5,0.0,0.0,0.0,-0.13391821086406708,-0.03353884816169739,-0.06356051564216614,-0.2595454156398773,-0.10777953267097473,-0.10934556275606155,-0.36491528153419495,-0.159987673163414,-0.14994563162326813,-0.45782700181007385,-0.20289824903011322,-0.19176463782787323,-0.18400758504867554,-0.43256664276123047,-0.08202386647462845,-0.2545795738697052,-0.6307886838912964,-0.13190855085849762,-0.3008844554424286,-0.7456461191177368,-0.17064160108566284,-0.34180518984794617,-0.8472277522087097,-0.1992540955543518,-0.1007213145494461,-0.4683970510959625,-0.09076914191246033,-0.14746145904064178,-0.6998739242553711,-0.1319708675146103,-0.1780863255262375,-0.8418570756912231,-0.16714569926261902,-0.2043849527835846,-0.9594708681106567,-0.19401678442955017,-0.01530158706009388,-0.45435062050819397,-0.10654905438423157,-0.02781713381409645,-0.6670616865158081,-0.1501278281211853,-0.0403863862156868,-0.798137366771698,-0.17969515919685364,-0.05598999559879303,-0.9132905006408691,-0.2015165388584137,0.06859046220779419,-0.4043120741844177,-0.12774619460105896,0.09521188586950302,-0.5577912926673889,-0.16670282185077667,0.10932625830173492,-0.6577500700950623,-0.18164148926734924,0.11706851422786713,-0.7514438033103943,-0.1918153315782547
5,0.0,0.0,0.0,-0.13488459587097168,-0.033141255378723145,-0.06394552439451218,-0.26060521602630615,-0.10823104530572891,-0.10943905264139175,-0.36622360348701477,-0.16031639277935028,-0.1497550755739212,-0.4592883884906769,-0.20244741439819336,-0.1912223845720291,-0.18517442047595978,-0.43254151940345764,-0.0814615935087204,-0.25620609521865845,-0.6312063336372375,-0.13152477145195007,-0.30266696214675903,-0.746553361415863,-0.17026777565479279,-0.3438236117362976,-0.8481043577194214,-0.19885843992233276,-0.10186213254928589,-0.4680344760417938,-0.08988253772258759,-0.1486843079328537,-0.6991344690322876,-0.13155367970466614,-0.17911747097969055,-0.8411858677864075,-0.16713300347328186,-0.20517443120479584,-0.9592775702476501,-0.19413895905017853,-0.016340794041752815,-0.453768789768219,-0.10546331852674484,-0.028893135488033295,-0.6660720705986023,-0.1496810019016266,-0.041351135820150375,-0.7969408631324768,-0.1799330711364746,-0.0567455030977726,-0.9124574661254883,-0.20198573172092438,0.0679526999592781,-0.4037902355194092,-0.12642842531204224,0.0945655107498169,-0.5575645565986633,-0.16589197516441345,0.10855332762002945,-0.6573443412780762,-0.18133166432380676,0.116214819252491,-0.7514017224311829,-0.19173550605773926
5,0.0,0.0,0.0,-0.13250122964382172,-0.03514062985777855,-0.06379637867212296,-0.2560761272907257,-0.10941434651613235,-0.11022418737411499,-0.3609291911125183,-0.16168180108070374,-0.15147332847118378,-0.45411866903305054,-0.20387181639671326,-0.19385410845279694,-0.18118278682231903,-0.4337155520915985,-0.08216053992509842,-0.2513003349304199,-0.6328251957893372,-0.13226352632045746,-0.29762715101242065,-0.7481772899627686,-0.1710294932126999,-0.3384300172328949,-0.8493852019309998,-0.1995878368616104,-0.09779142588376999,-0.4690213203430176,-0.09081017225980759,-0.14457684755325317,-0.7003087997436523,-0.13255873322486877,-0.17536577582359314,-0.842303991317749,-0.16827841103076935,-0.20200076699256897,-0.9596861004829407,-0.19544418156147003,-0.012160826474428177,-0.45486345887184143,-0.10647398233413696,-0.024656515568494797,-0.6674105525016785,-0.1504509449005127,-0.03732192516326904,-0.798352062702179,-0.18054376542568207,-0.053188443183898926,-0.9131672382354736,-0.2026422619819641,0.07218404114246368,-0.40495651960372925,-0.12749527394771576,0.09891419857740402,-0.5584217309951782,-0.16662342846393585,0.11286167800426483,-0.6584627032279968,-0.18198536336421967,0.12037865072488785,-0.7520129680633545,-0.19239111244678497
5,0.0,0.0,0.0,-0.13343532383441925,-0.03355332463979721,-0.0621817372739315,-0.26017844676971436,-0.1105617955327034,-0.10611555725336075,-0.3665831983089447,-0.1616596281528473,-0.1451742798089981,-0.4604610800743103,-0.1991695910692215,-0.1855936497449875,-0.18407559394836426,-0.4338221549987793,-0.07858886569738388,-0.2550678551197052,-0.6314069032669067,-0.1277271807193756,-0.3012092709541321,-0.745134711265564,-0.16607387363910675,-0.3430238664150238,-0.8456485271453857,-0.19451597332954407,-0.10118982940912247,-0.47076231241226196,-0.08756887167692184,-0.14901188015937805,-0.7013471722602844,-0.12838265299797058,-0.180331289768219,-0.8421182632446289,-0.16355259716510773,-0.20757414400577545,-0.9595489501953125,-0.1902078092098236,-0.015460318885743618,-0.45716971158981323,-0.10358972102403641,-0.028263894841074944,-0.668454647064209,-0.14688299596309662,-0.04043151065707207,-0.7990485429763794,-0.17637458443641663,-0.05561424419283867,-0.9146793484687805,-0.1978684812784195,0.06902017444372177,-0.4075571596622467,-0.12491901963949203,0.09438426792621613,-0.5598534345626831,-0.1630382388830185,0.10798388719558716,-0.6586675643920898,-0.17722906172275543,0.11541908234357834,-0.7519058585166931,-0.1868082582950592
5,0.0,0.0,0.0,-0.13329444825649261,-0.03336183354258537,-0.06485147774219513,-0.25813400745391846,-0.1082291305065155,-0.1110726073384285,-0.36418604850769043,-0.15987595915794373,-0.151948019862175,-0.45724421739578247,-0.20132805407047272,-0.19394157826900482,-0.18261007964611053,-0.4340488910675049,-0.08230128884315491,-0.25397956371307373,-0.6322982907295227,-0.13268795609474182,-0.3008385896682739,-0.747003436088562,-0.17167627811431885,-0.34237056970596313,-0.8479095101356506,-0.20034055411815643,-0.09895612299442291,-0.46966469287872314,-0.0903402715921402,-0.1462256908416748,-0.7002736926078796,-0.13215386867523193,-0.17751964926719666,-0.8418008089065552,-0.16770759224891663,-0.20422296226024628,-0.959381639957428,-0.1946270763874054,-0.013423798605799675,-0.45529377460479736,-0.10561145842075348,-0.02586066536605358,-0.6674743890762329,-0.14970198273658752,-0.039069581776857376,-0.7981283068656921,-0.17976751923561096,-0.05498378723859787,-0.9135443568229675,-0.20170295238494873,0.0702500194311142,-0.4049549400806427,-0.12637849152088165,0.09673535078763962,-0.5581390857696533,-0.16560566425323486,0.11042051762342453,-0.6577802300453186,-0.18094685673713684,0.11812956631183624,-0.7521599531173706,-0.19125789403915405
5,0.0,0.0,0.0,-0.13298478722572327,-0.03352294862270355,-0.06321216374635696,-0.2595120668411255,-0.11000299453735352,-0.10804376006126404,-0.3655017912387848,-0.16100186109542847,-0.14774096012115479,-0.4582678973674774,-0.1996033787727356,-0.188718780875206,-0.1843026727437973,-0.43445050716400146,-0.0809522196650505,-0.2555353343486786,-0.6320915818214417,-0.13079512119293213,-0.3020820617675781,-0.745878279209137,-0.16943295300006866,-0.34421372413635254,-0.8460246324539185,-0.19800518453121185,-0.1011500284075737,-0.46994897723197937,-0.08967127650976181,-0.14915640652179718,-0.7006894946098328,-0.13140301406383514,-0.18028207123279572,-0.8418235182762146,-0.16679181158542633,-0.20719052851200104,-0.9589775800704956,-0.19347915053367615,-0.015421752817928791,-0.45495176315307617,-0.10547991096973419,-0.028378115966916084,-0.6663916110992432,-0.14975173771381378,-0.041268449276685715,-0.7971833944320679,-0.17991481721401215,-0.05693330615758896,-0.9129589796066284,-0.20172131061553955,0.0690339207649231,-0.4040454626083374,-0.12658345699310303,0.09452830255031586,-0.5576231479644775,-0.16582928597927094,0.10785076022148132,-0.6574593186378479,-0.18098121881484985,0.11487233638763428,-0.7520049810409546,-0.19113866984844208
